1965,1,1.367,0.134,-0.357,0.066,0.017,0.039,-0.097,0.047,-0.018,0.042
1965,2,-0.674,0.160,-0.340,0.066,0.009,0.040,-0.075,0.048,-0.014,0.042
1965,3,-2.869,0.177,-0.427,0.049,0.008,0.038,-0.063,0.048,-0.018,0.042
1965,4,0.531,0.167,-0.372,0.049,-0.012,0.038,-0.077,0.048,-0.031,0.042
1965,5,0.345,0.231,-0.265,0.056,-0.027,0.038,-0.069,0.049,-0.033,0.042
1965,6,-0.925,0.301,-0.088,0.064,-0.039,0.039,-0.070,0.047,-0.030,0.042
1965,7,-0.573,0.301,-0.338,0.063,0.002,0.042,-0.069,0.047,-0.031,0.042
1965,8,-0.482,0.108,-0.395,0.067,-0.009,0.043,-0.062,0.048,-0.036,0.042
1965,9,-1.614,0.227,-0.048,0.070,-0.011,0.044,-0.070,0.047,-0.043,0.043
1965,10,0.468,0.237,-0.137,0.069,-0.023,0.045,-0.082,0.047,-0.044,0.042
1965,11,1.735,0.277,-0.167,0.085,-0.048,0.046,-0.089,0.046,-0.034,0.042
1965,12,1.633,0.123,-0.115,0.101,-0.049,0.046,-0.074,0.046,-0.028,0.042
1966,1,-1.633,0.204,0.002,0.084,-0.056,0.049,-0.075,0.046,-0.030,0.042
1966,2,-1.356,0.078,-0.007,0.096,-0.068,0.050,-0.093,0.046,-0.014,0.042
1966,3,1.296,0.146,0.119,0.108,-0.090,0.055,-0.111,0.047,-0.010,0.041
1966,4,-0.541,0.249,0.021,0.100,-0.133,0.056,-0.104,0.046,-0.004,0.040
1966,5,-0.012,0.255,-0.045,0.085,-0.160,0.056,-0.106,0.047,-0.010,0.041
1966,6,-0.299,0.304,-0.191,0.081,-0.140,0.056,-0.105,0.047,-0.015,0.041
1966,7,0.826,0.182,0.117,0.074,-0.160,0.058,-0.109,0.048,-0.015,0.040
1966,8,-0.585,0.186,0.191,0.077,-0.151,0.057,-0.112,0.048,-0.017,0.040
1966,9,-0.100,0.273,0.220,0.077,-0.177,0.058,-0.107,0.047,-0.019,0.039
1966,10,-0.710,0.111,0.271,0.064,-0.164,0.056,-0.101,0.047,-0.033,0.040
1966,11,0.937,0.153,0.154,0.067,-0.164,0.054,-0.097,0.048,-0.037,0.040
1966,12,-0.117,0.113,0.136,0.060,-0.175,0.054,-0.083,0.049,-0.050,0.039
1967,1,2.070,0.126,0.016,0.066,-0.179,0.052,-0.070,0.050,-0.059,0.039
1967,2,-0.467,0.176,0.032,0.069,-0.155,0.056,-0.077,0.050,-0.064,0.039
1967,3,1.638,0.227,0.010,0.056,-0.138,0.057,-0.049,0.048,-0.060,0.038
1967,4,0.066,0.238,0.061,0.058,-0.163,0.057,-0.053,0.048,-0.052,0.038
1967,5,-1.405,0.274,-0.016,0.058,-0.170,0.057,-0.061,0.048,-0.047,0.037
1967,6,-0.519,0.114,-0.042,0.065,-0.157,0.059,-0.059,0.047,-0.042,0.037
1967,7,-0.609,0.249,-0.233,0.068,-0.200,0.058,-0.058,0.049,-0.042,0.039
1967,8,-0.393,0.267,-0.231,0.077,-0.174,0.059,-0.060,0.048,-0.041,0.039
1967,9,-0.368,0.157,-0.236,0.084,-0.146,0.059,-0.058,0.046,-0.037,0.039
1967,10,-0.098,0.139,-0.257,0.076,-0.168,0.058,-0.076,0.048,-0.031,0.040
1967,11,0.008,0.139,-0.231,0.071,-0.165,0.061,-0.096,0.048,-0.026,0.041
1967,12,-0.431,0.158,-0.187,0.073,-0.147,0.062,-0.112,0.048,-0.034,0.040
1968,1,-0.219,0.100,-0.170,0.063,-0.134,0.059,-0.088,0.047,-0.048,0.040
1968,2,-0.445,0.156,-0.197,0.065,-0.112,0.062,-0.091,0.046,-0.057,0.040
1968,3,1.586,0.194,-0.202,0.068,-0.086,0.060,-0.088,0.045,-0.049,0.040
1968,4,-0.190,0.169,-0.169,0.069,-0.111,0.060,-0.102,0.045,-0.046,0.040
1968,5,-1.091,0.150,-0.186,0.064,-0.142,0.058,-0.110,0.045,-0.052,0.040
1968,6,0.010,0.192,-0.283,0.059,-0.163,0.058,-0.108,0.045,-0.049,0.041
1968,7,-0.406,0.115,-0.264,0.067,-0.135,0.057,-0.109,0.047,-0.046,0.041
1968,8,-0.715,0.159,-0.268,0.077,-0.114,0.058,-0.106,0.049,-0.049,0.041
1968,9,-0.435,0.241,-0.612,0.086,-0.145,0.059,-0.115,0.050,-0.048,0.041
1968,10,0.305,0.145,-0.517,0.087,-0.142,0.061,-0.130,0.050,-0.049,0.040
1968,11,-0.198,0.109,-0.369,0.081,-0.159,0.061,-0.135,0.050,-0.053,0.041
1968,12,-1.593,0.121,-0.446,0.077,-0.145,0.060,-0.109,0.050,-0.058,0.041
1969,1,0.003,0.187,-0.387,0.068,-0.170,0.062,-0.112,0.050,-0.076,0.041
1969,2,-0.487,0.150,-0.266,0.071,-0.159,0.059,-0.099,0.050,-0.086,0.040
1969,3,-2.546,0.194,-0.191,0.066,-0.160,0.056,-0.073,0.049,-0.085,0.041
1969,4,0.947,0.168,-0.357,0.067,-0.139,0.058,-0.072,0.049,-0.088,0.040
1969,5,0.683,0.159,-0.336,0.071,-0.154,0.060,-0.077,0.049,-0.092,0.041
1969,6,-0.906,0.164,-0.179,0.075,-0.142,0.061,-0.074,0.049,-0.096,0.041
1969,7,0.294,0.260,-0.281,0.075,-0.172,0.063,-0.076,0.047,-0.097,0.041
1969,8,0.743,0.149,-0.166,0.077,-0.166,0.064,-0.078,0.050,-0.101,0.040
1969,9,0.466,0.230,-0.053,0.076,-0.162,0.062,-0.084,0.049,-0.098,0.040
1969,10,-1.685,0.099,-0.198,0.094,-0.164,0.063,-0.084,0.049,-0.094,0.040
1969,11,0.043,0.136,-0.212,0.096,-0.137,0.062,-0.084,0.049,-0.091,0.041
1969,12,0.299,0.144,-0.124,0.108,-0.131,0.061,-0.077,0.049,-0.091,0.041
1970,1,-1.223,0.124,-0.130,0.098,-0.133,0.061,-0.074,0.049,-0.088,0.040
1970,2,0.892,0.140,-0.122,0.110,-0.128,0.061,-0.073,0.049,-0.083,0.040
1970,3,-1.191,0.235,-0.166,0.107,-0.124,0.057,-0.058,0.048,-0.075,0.040
1970,4,-0.795,0.309,-0.110,0.115,-0.140,0.060,-0.082,0.046,-0.077,0.038
1970,5,0.519,0.162,-0.125,0.102,-0.164,0.060,-0.083,0.046,-0.075,0.038
1970,6,0.152,0.309,-0.118,0.096,-0.185,0.059,-0.080,0.046,-0.075,0.037
1970,7,0.219,0.083,-0.014,0.089,-0.179,0.056,-0.075,0.046,-0.070,0.037
1970,8,0.837,0.208,-0.099,0.094,-0.173,0.053,-0.072,0.048,-0.069,0.036
1970,9,-0.059,0.159,-0.046,0.087,-0.166,0.052,-0.067,0.049,-0.069,0.036
1970,10,-1.013,0.150,-0.010,0.088,-0.181,0.050,-0.069,0.049,-0.074,0.035
1970,11,-0.133,0.162,-0.138,0.091,-0.171,0.051,-0.079,0.048,-0.075,0.035
1970,12,0.375,0.146,-0.104,0.093,-0.167,0.050,-0.086,0.048,-0.064,0.035
1971,1,0.029,0.202,-0.178,0.101,-0.163,0.050,-0.071,0.047,-0.059,0.035
1971,2,-0.126,0.286,-0.242,0.088,-0.144,0.052,-0.033,0.047,-0.061,0.035
1971,3,-0.562,0.141,-0.253,0.082,-0.140,0.049,-0.036,0.047,-0.063,0.034
1971,4,-0.353,0.228,-0.123,0.085,-0.127,0.049,-0.027,0.045,-0.048,0.034
1971,5,-1.022,0.226,-0.109,0.097,-0.111,0.049,-0.032,0.046,-0.047,0.034
1971,6,0.557,0.139,-0.090,0.098,-0.078,0.048,-0.032,0.043,-0.046,0.034
1971,7,-0.668,0.176,-0.067,0.102,-0.064,0.046,-0.042,0.040,-0.044,0.034
1971,8,0.069,0.123,-0.066,0.083,-0.047,0.046,-0.043,0.038,-0.045,0.033
1971,9,-0.191,0.199,0.136,0.059,0.030,0.044,-0.044,0.037,-0.041,0.033
1971,10,0.544,0.156,0.161,0.060,0.020,0.044,-0.057,0.038,-0.045,0.033
1971,11,0.036,0.163,0.265,0.056,0.011,0.045,-0.080,0.039,-0.035,0.033
1971,12,0.605,0.169,0.207,0.058,0.027,0.046,-0.088,0.039,-0.030,0.033
1972,1,0.311,0.220,0.200,0.062,0.027,0.046,-0.135,0.039,-0.032,0.033
1972,2,-0.114,0.134,0.186,0.061,-0.000,0.048,-0.121,0.039,-0.038,0.033
1972,3,1.854,0.217,0.190,0.057,-0.030,0.047,-0.123,0.039,-0.029,0.033
1972,4,-0.054,0.170,0.060,0.064,-0.004,0.048,-0.109,0.038,-0.036,0.032
1972,5,0.230,0.178,-0.063,0.061,0.002,0.048,-0.090,0.036,-0.039,0.032
1972,6,-0.132,0.257,-0.255,0.057,0.004,0.048,-0.077,0.036,-0.043,0.031
1972,7,-0.755,0.253,-0.270,0.051,0.051,0.048,-0.067,0.036,-0.040,0.031
1972,8,-0.105,0.160,-0.267,0.037,0.027,0.049,-0.065,0.037,-0.040,0.031
1972,9,-0.142,0.266,-0.252,0.034,0.029,0.047,-0.056,0.038,-0.040,0.030
1972,10,-1.015,0.271,-0.343,0.022,0.005,0.045,-0.056,0.038,-0.047,0.029
1972,11,-1.442,0.150,-0.402,0.028,-0.001,0.043,-0.050,0.038,-0.052,0.029
1972,12,-1.700,0.122,-0.367,0.037,-0.012,0.045,-0.045,0.037,-0.046,0.029
1973,1,0.138,0.125,-0.317,0.025,-0.016,0.047,-0.060,0.037,-0.027,0.029
1973,2,-0.082,0.149,-0.277,0.022,-0.033,0.051,-0.083,0.037,-0.021,0.029
1973,3,2.038,0.100,-0.279,0.034,-0.049,0.055,-0.094,0.036,-0.024,0.029
1973,4,-1.147,0.227,-0.105,0.039,-0.027,0.054,-0.089,0.037,-0.035,0.029
1973,5,-0.483,0.129,0.077,0.047,-0.015,0.054,-0.081,0.037,-0.042,0.028
1973,6,0.290,0.166,0.251,0.047,-0.010,0.054,-0.079,0.037,-0.045,0.028
