1965,1,-0.524,0.199,-0.702,0.079,-0.288,0.057,-0.048,0.069,-0.156,0.048
1965,2,-3.061,0.205,-0.692,0.085,-0.287,0.057,-0.070,0.070,-0.152,0.048
1965,3,-0.015,0.234,-0.807,0.078,-0.272,0.056,-0.043,0.068,-0.145,0.048
1965,4,0.158,0.240,-0.855,0.081,-0.293,0.056,-0.044,0.067,-0.151,0.047
1965,5,0.279,0.282,-0.920,0.087,-0.307,0.056,-0.067,0.067,-0.148,0.047
1965,6,-0.646,0.265,-0.609,0.097,-0.293,0.058,-0.069,0.067,-0.148,0.047
1965,7,-0.713,0.296,-0.812,0.100,-0.301,0.061,-0.067,0.066,-0.147,0.047
1965,8,-0.596,0.188,-0.482,0.104,-0.305,0.061,-0.068,0.066,-0.149,0.047
1965,9,-1.946,0.321,-0.356,0.117,-0.234,0.061,-0.075,0.065,-0.147,0.047
1965,10,-0.539,0.310,-0.477,0.120,-0.253,0.062,-0.075,0.066,-0.153,0.047
1965,11,-0.868,0.326,-0.525,0.131,-0.247,0.062,-0.071,0.065,-0.145,0.047
1965,12,1.163,0.243,-0.453,0.133,-0.254,0.062,-0.111,0.065,-0.144,0.048
1966,1,-2.956,0.216,-0.371,0.112,-0.278,0.065,-0.126,0.064,-0.147,0.048
1966,2,0.896,0.244,-0.301,0.113,-0.307,0.066,-0.123,0.063,-0.146,0.048
1966,3,1.491,0.288,-0.028,0.121,-0.284,0.069,-0.109,0.061,-0.147,0.047
1966,4,-1.285,0.259,-0.042,0.114,-0.295,0.068,-0.102,0.060,-0.135,0.047
1966,5,-0.301,0.232,-0.226,0.100,-0.294,0.069,-0.090,0.059,-0.124,0.047
1966,6,0.220,0.275,-0.255,0.099,-0.312,0.070,-0.092,0.058,-0.122,0.046
1966,7,0.269,0.243,0.032,0.099,-0.357,0.071,-0.100,0.059,-0.121,0.045
1966,8,0.249,0.248,-0.288,0.095,-0.353,0.071,-0.104,0.058,-0.119,0.044
1966,9,1.323,0.318,-0.613,0.091,-0.277,0.072,-0.093,0.058,-0.110,0.044
1966,10,-0.703,0.160,-0.708,0.083,-0.244,0.070,-0.074,0.057,-0.110,0.043
1966,11,-3.072,0.223,-0.760,0.085,-0.259,0.070,-0.081,0.057,-0.109,0.043
1966,12,0.807,0.257,-0.799,0.088,-0.269,0.070,-0.098,0.057,-0.106,0.042
1967,1,0.495,0.212,-0.844,0.094,-0.276,0.070,-0.122,0.057,-0.082,0.042
1967,2,-2.946,0.266,-0.838,0.103,-0.259,0.074,-0.131,0.057,-0.064,0.041
1967,3,-2.419,0.304,-0.854,0.098,-0.257,0.074,-0.154,0.055,-0.063,0.042
1967,4,-2.418,0.324,-0.775,0.109,-0.261,0.074,-0.164,0.055,-0.055,0.042
1967,5,-0.921,0.259,-0.524,0.115,-0.246,0.074,-0.158,0.054,-0.044,0.042
1967,6,-0.252,0.175,-0.403,0.113,-0.129,0.075,-0.167,0.053,-0.039,0.042
1967,7,-0.271,0.279,-0.504,0.113,-0.121,0.074,-0.177,0.054,-0.041,0.043
1967,8,0.320,0.301,-0.216,0.112,-0.066,0.074,-0.181,0.053,-0.043,0.043
1967,9,1.132,0.231,0.208,0.114,-0.049,0.076,-0.203,0.052,-0.046,0.044
1967,10,0.240,0.287,0.435,0.109,-0.060,0.074,-0.236,0.052,-0.042,0.044
1967,11,-0.058,0.255,0.481,0.105,-0.088,0.078,-0.253,0.051,-0.041,0.044
1967,12,2.269,0.242,0.464,0.109,-0.070,0.079,-0.296,0.052,-0.050,0.043
1968,1,-0.721,0.233,0.404,0.113,-0.052,0.076,-0.278,0.052,-0.070,0.042
1968,2,0.506,0.257,0.262,0.110,-0.035,0.078,-0.294,0.051,-0.054,0.041
1968,3,2.667,0.292,0.281,0.110,-0.009,0.077,-0.260,0.050,-0.072,0.042
1968,4,0.308,0.316,0.401,0.106,0.007,0.078,-0.274,0.050,-0.075,0.042
1968,5,-0.361,0.245,0.470,0.106,0.019,0.075,-0.257,0.050,-0.079,0.042
1968,6,-0.460,0.256,0.241,0.105,-0.052,0.074,-0.251,0.049,-0.081,0.042
1968,7,-0.989,0.226,0.212,0.106,-0.023,0.073,-0.249,0.049,-0.085,0.042
1968,8,-1.383,0.256,0.387,0.109,-0.022,0.071,-0.243,0.050,-0.091,0.041
1968,9,1.360,0.352,0.175,0.120,-0.037,0.069,-0.237,0.050,-0.094,0.041
1968,10,1.676,0.171,0.199,0.119,-0.006,0.068,-0.243,0.049,-0.103,0.041
1968,11,0.773,0.220,0.150,0.119,0.009,0.067,-0.258,0.049,-0.110,0.041
1968,12,-0.482,0.225,0.085,0.118,0.015,0.067,-0.256,0.049,-0.105,0.039
1969,1,-1.069,0.241,0.133,0.110,0.006,0.069,-0.290,0.048,-0.100,0.039
1969,2,2.611,0.199,0.275,0.108,0.005,0.068,-0.318,0.048,-0.122,0.039
1969,3,0.120,0.354,0.122,0.099,-0.008,0.065,-0.307,0.048,-0.122,0.040
1969,4,0.592,0.267,-0.035,0.098,0.023,0.066,-0.307,0.047,-0.122,0.040
1969,5,-0.945,0.187,-0.029,0.092,0.062,0.067,-0.317,0.047,-0.117,0.040
1969,6,-1.248,0.192,0.380,0.090,0.002,0.065,-0.310,0.046,-0.115,0.040
1969,7,-0.410,0.267,0.466,0.089,-0.059,0.064,-0.309,0.045,-0.114,0.040
1969,8,0.317,0.276,0.266,0.091,-0.082,0.065,-0.307,0.048,-0.112,0.039
1969,9,-0.476,0.239,0.341,0.090,-0.057,0.063,-0.313,0.048,-0.112,0.039
1969,10,-0.205,0.162,0.252,0.107,-0.051,0.063,-0.329,0.048,-0.102,0.038
1969,11,0.851,0.284,0.211,0.107,-0.043,0.062,-0.318,0.047,-0.088,0.038
1969,12,4.419,0.237,0.352,0.118,-0.050,0.061,-0.277,0.049,-0.095,0.038
1970,1,-0.033,0.201,0.418,0.105,-0.067,0.063,-0.282,0.048,-0.097,0.038
1970,2,0.214,0.203,0.425,0.117,-0.076,0.062,-0.258,0.048,-0.098,0.038
1970,3,1.018,0.313,0.433,0.119,-0.133,0.058,-0.268,0.048,-0.085,0.036
1970,4,-0.476,0.287,0.488,0.129,-0.180,0.059,-0.270,0.046,-0.076,0.035
1970,5,-1.439,0.195,0.405,0.116,-0.198,0.059,-0.262,0.046,-0.074,0.035
1970,6,0.446,0.300,-0.222,0.113,-0.299,0.059,-0.245,0.046,-0.077,0.035
1970,7,0.383,0.191,-0.322,0.111,-0.256,0.056,-0.230,0.044,-0.079,0.034
1970,8,0.400,0.287,-0.260,0.114,-0.282,0.053,-0.226,0.045,-0.080,0.034
1970,9,-0.380,0.227,-0.295,0.103,-0.287,0.053,-0.208,0.045,-0.086,0.034
1970,10,0.455,0.290,-0.210,0.104,-0.295,0.052,-0.203,0.044,-0.086,0.033
1970,11,-0.146,0.249,-0.040,0.109,-0.268,0.053,-0.200,0.042,-0.078,0.033
1970,12,-3.108,0.228,-0.029,0.114,-0.248,0.054,-0.221,0.042,-0.097,0.033
1971,1,-1.228,0.244,-0.081,0.117,-0.221,0.052,-0.190,0.040,-0.072,0.032
1971,2,0.958,0.306,-0.101,0.097,-0.180,0.052,-0.200,0.039,-0.057,0.032
1971,3,0.598,0.236,-0.020,0.093,-0.189,0.048,-0.225,0.039,-0.032,0.031
1971,4,0.544,0.298,0.037,0.094,-0.191,0.047,-0.194,0.037,-0.033,0.032
1971,5,0.594,0.252,-0.012,0.099,-0.223,0.046,-0.186,0.037,-0.026,0.032
1971,6,0.583,0.215,0.012,0.102,-0.201,0.045,-0.187,0.036,-0.031,0.032
1971,7,-0.240,0.219,-0.148,0.105,-0.224,0.043,-0.189,0.033,-0.031,0.032
1971,8,0.159,0.218,-0.588,0.092,-0.283,0.043,-0.191,0.030,-0.028,0.031
1971,9,0.585,0.259,-0.713,0.075,-0.336,0.040,-0.195,0.029,-0.022,0.031
1971,10,1.146,0.251,-0.931,0.072,-0.370,0.041,-0.197,0.029,-0.016,0.031
1971,11,-0.733,0.191,-1.015,0.074,-0.375,0.040,-0.166,0.029,-0.003,0.031
1971,12,-2.822,0.293,-1.121,0.070,-0.351,0.040,-0.187,0.028,0.011,0.030
1972,1,-3.154,0.231,-1.207,0.074,-0.342,0.038,-0.163,0.027,-0.004,0.030
1972,2,-4.323,0.269,-1.239,0.077,-0.355,0.038,-0.107,0.026,0.004,0.029
1972,3,-0.894,0.286,-1.479,0.077,-0.370,0.039,-0.062,0.026,-0.008,0.029
1972,4,-2.073,0.193,-1.791,0.082,-0.398,0.039,-0.028,0.027,-0.013,0.027
1972,5,-0.419,0.250,-1.824,0.081,-0.391,0.039,-0.006,0.026,-0.009,0.027
1972,6,-0.685,0.320,-1.905,0.081,-0.425,0.041,0.001,0.025,-0.012,0.026
1972,7,-1.272,0.290,-1.486,0.080,-0.444,0.041,-0.001,0.025,-0.010,0.026
1972,8,-0.220,0.236,-1.215,0.075,-0.450,0.041,-0.010,0.024,-0.017,0.026
1972,9,-2.294,0.296,-0.943,0.072,-0.487,0.039,-0.016,0.024,-0.017,0.025
1972,10,-2.599,0.282,-0.783,0.073,-0.480,0.036,-0.009,0.023,-0.022,0.024
1972,11,-1.133,0.208,-0.646,0.075,-0.435,0.035,-0.006,0.024,-0.036,0.024
1972,12,-3.791,0.216,-0.526,0.077,-0.419,0.034,-0.043,0.023,-0.042,0.025
1973,1,1.877,0.204,-0.367,0.076,-0.408,0.034,-0.032,0.022,-0.035,0.025
1973,2,-1.073,0.260,-0.258,0.074,-0.416,0.036,-0.012,0.022,-0.037,0.025
1973,3,2.365,0.218,-0.000,0.070,-0.406,0.037,-0.041,0.021,-0.030,0.025
1973,4,-0.151,0.267,0.345,0.078,-0.413,0.037,-0.049,0.022,-0.034,0.025
1973,5,1.223,0.199,0.346,0.077,-0.418,0.036,-0.048,0.022,-0.041,0.024
1973,6,0.759,0.257,0.731,0.077,-0.390,0.037,-0.053,0.022,-0.038,0.023
1973,7,0.632,0.220,0.370,0.083,-0.357,0.038,-0.051,0.021,-0.039,0.023
1973,8,1.094,0.294,0.383,0.084,-0.379,0.038,-0.047,0.020,-0.037,0.023
1973,9,0.795,0.162,-0.068,0.096,-0.413,0.037,-0.061,0.020,-0.035,0.023
1973,10,1.540,0.199,-0.179,0.114,-0.381,0.036,-0.089,0.021,-0.044,0.022
1973,11,-1.114,0.148,-0.384,0.119,-0.381,0.038,-0.115,0.021,-0.037,0.022
1973,12,0.829,0.166,-0.429,0.113,-0.389,0.039,-0.107,0.021,-0.052,0.022
1974,1,-2.454,0.284,-0.471,0.103,-0.384,0.035,-0.087,0.022,-0.058,0.021
1974,2,-0.921,0.264,-0.605,0.106,-0.387,0.033,-0.163,0.021,-0.054,0.021
1974,3,-3.049,0.276,-0.781,0.119,-0.381,0.032,-0.163,0.022,-0.032,0.021
1974,4,-1.487,0.252,-1.067,0.120,-0.417,0.033,-0.171,0.022,-0.016,0.021
1974,5,-1.234,0.181,-0.869,0.112,-0.395,0.034,-0.164,0.022,-0.015,0.021
1974,6,0.222,0.203,-0.742,0.120,-0.375,0.035,-0.156,0.022,-0.010,0.020
1974,7,0.131,0.181,-0.633,0.127,-0.267,0.034,-0.147,0.022,-0.008,0.020
1974,8,-0.512,0.249,-0.572,0.128,-0.132,0.035,-0.154,0.023,-0.001,0.021
1974,9,-1.328,0.358,-0.418,0.099,-0.068,0.034,-0.148,0.023,-0.004,0.020
1974,10,-1.889,0.208,-0.298,0.089,-0.006,0.035,-0.146,0.024,-0.006,0.020
1974,11,1.262,0.195,-0.090,0.089,0.030,0.036,-0.137,0.025,-0.011,0.019
1974,12,2.358,0.306,0.008,0.078,0.051,0.037,-0.155,0.024,-0.012,0.019
1975,1,-1.144,0.221,0.086,0.079,0.064,0.039,-0.146,0.024,0.006,0.019
1975,2,-0.193,0.187,0.120,0.086,0.055,0.039,-0.126,0.023,0.012,0.019
1975,3,-1.205,0.251,0.250,0.079,0.101,0.038,-0.128,0.023,0.018,0.019
1975,4,-0.042,0.256,0.411,0.078,0.162,0.040,-0.108,0.023,0.013,0.019
1975,5,1.260,0.202,0.267,0.076,0.187,0.040,-0.080,0.024,0.016,0.019
1975,6,1.392,0.322,-0.047,0.079,0.213,0.040,-0.085,0.025,0.018,0.019
1975,7,1.068,0.260,0.114,0.075,0.191,0.039,-0.090,0.025,0.020,0.019
1975,8,-0.105,0.402,0.099,0.072,0.257,0.038,-0.091,0.027,0.019,0.019
1975,9,0.233,0.196,0.075,0.069,0.205,0.038,-0.098,0.028,0.028,0.018
1975,10,0.052,0.178,0.286,0.068,0.197,0.037,-0.097,0.029,0.028,0.018
1975,11,-0.471,0.166,0.231,0.071,0.172,0.038,-0.085,0.030,0.017,0.018
1975,12,-1.406,0.226,0.126,0.080,0.143,0.038,-0.084,0.030,0.019,0.017
1976,1,0.783,0.145,0.038,0.078,0.118,0.040,-0.018,0.031,0.043,0.017
1976,2,-0.370,0.180,0.049,0.113,0.086,0.042,0.009,0.031,0.045,0.017
1976,3,-1.486,0.202,0.104,0.123,0.067,0.043,0.046,0.032,0.042,0.017
1976,4,2.480,0.216,0.017,0.111,0.014,0.043,0.035,0.034,0.048,0.017
1976,5,0.603,0.300,0.106,0.112,-0.007,0.043,0.038,0.034,0.053,0.017
1976,6,0.131,0.300,0.086,0.122,-0.013,0.045,0.031,0.034,0.048,0.017
1976,7,0.009,0.550,0.300,0.120,0.049,0.044,0.038,0.036,0.044,0.017
1976,8,0.026,0.542,0.644,0.125,-0.043,0.046,0.048,0.036,0.041,0.017
1976,9,0.899,0.163,1.014,0.121,0.010,0.046,0.049,0.035,0.032,0.017
1976,10,-0.991,0.251,0.946,0.110,0.028,0.046,0.042,0.036,0.031,0.017
1976,11,0.590,0.165,1.042,0.122,0.048,0.049,0.074,0.036,0.026,0.017
1976,12,-1.641,0.153,1.078,0.114,0.039,0.047,0.119,0.037,0.035,0.017
1977,1,3.348,0.207,1.033,0.080,0.047,0.047,0.114,0.036,0.052,0.017
1977,2,3.762,0.257,0.970,0.062,0.047,0.049,0.139,0.037,0.077,0.017
1977,3,2.949,0.211,0.931,0.066,0.073,0.051,0.138,0.037,0.094,0.017
1977,4,1.664,0.204,1.103,0.075,0.105,0.051,0.138,0.037,0.112,0.017
1977,5,1.753,0.384,1.084,0.080,0.117,0.051,0.140,0.037,0.115,0.017
1977,6,0.566,0.198,1.035,0.088,0.115,0.053,0.144,0.038,0.118,0.017
1977,7,-0.528,0.199,0.802,0.085,0.152,0.052,0.157,0.040,0.120,0.017
1977,8,-0.735,0.247,0.733,0.090,0.198,0.053,0.147,0.040,0.114,0.018
1977,9,0.431,0.232,0.423,0.085,0.231,0.053,0.168,0.040,0.117,0.018
1977,10,1.081,0.221,0.232,0.092,0.265,0.054,0.192,0.040,0.117,0.018
1977,11,0.365,0.230,0.064,0.091,0.274,0.055,0.181,0.041,0.123,0.018
1977,12,-2.232,0.247,-0.069,0.094,0.250,0.055,0.212,0.042,0.133,0.018
1978,1,0.550,0.239,-0.094,0.100,0.227,0.055,0.208,0.041,0.139,0.018
1978,2,2.933,0.223,-0.106,0.095,0.234,0.061,0.219,0.041,0.137,0.018
1978,3,-0.771,0.200,-0.168,0.093,0.210,0.063,0.201,0.041,0.138,0.019
1978,4,-0.633,0.205,-0.396,0.090,0.219,0.064,0.205,0.040,0.145,0.019
1978,5,-0.261,0.208,-0.623,0.097,0.249,0.063,0.175,0.040,0.150,0.019
1978,6,-1.034,0.193,-0.400,0.106,0.222,0.065,0.175,0.040,0.155,0.019
1978,7,-0.827,0.415,-0.337,0.107,0.321,0.066,0.172,0.040,0.161,0.019
1978,8,-0.871,0.208,-1.121,0.107,0.396,0.065,0.170,0.039,0.170,0.019
1978,9,-0.321,0.228,-1.042,0.108,0.505,0.066,0.167,0.040,0.167,0.019
1978,10,-1.651,0.230,-1.024,0.101,0.450,0.065,0.155,0.040,0.162,0.019
1978,11,-2.356,0.270,-1.006,0.112,0.457,0.064,0.184,0.039,0.157,0.020
1978,12,0.438,0.259,-0.948,0.111,0.451,0.063,0.153,0.039,0.161,0.020
1979,1,1.312,0.225,-0.825,0.100,0.459,0.059,0.173,0.038,0.167,0.020
1979,2,-6.478,0.188,-0.797,0.100,0.482,0.055,0.211,0.040,0.156,0.020
1979,3,0.174,0.230,-0.753,0.104,0.479,0.056,0.242,0.041,0.144,0.021
1979,4,-0.411,0.272,-0.610,0.110,0.501,0.058,0.275,0.043,0.146,0.021
1979,5,-0.052,0.417,-0.247,0.119,0.543,0.059,0.286,0.044,0.149,0.021
1979,6,-0.335,0.279,-0.098,0.109,0.614,0.059,0.290,0.043,0.158,0.021
1979,7,0.646,0.227,-0.118,0.100,0.495,0.058,0.293,0.043,0.165,0.021
1979,8,-0.527,0.231,0.634,0.097,0.410,0.058,0.305,0.044,0.167,0.021
1979,9,0.207,0.195,0.687,0.090,0.344,0.059,0.306,0.045,0.172,0.021
1979,10,0.057,0.249,0.883,0.097,0.281,0.058,0.318,0.045,0.173,0.022
1979,11,2.004,0.264,1.042,0.099,0.250,0.060,0.297,0.045,0.158,0.022
1979,12,2.226,0.184,1.065,0.106,0.237,0.060,0.254,0.046,0.134,0.023
1980,1,1.073,0.272,0.985,0.116,0.249,0.062,0.294,0.047,0.142,0.023
1980,2,2.542,0.260,1.055,0.131,0.239,0.062,0.282,0.048,0.129,0.024
1980,3,0.818,0.340,0.938,0.139,0.235,0.060,0.304,0.046,0.138,0.024
1980,4,1.940,0.434,0.980,0.154,0.221,0.058,0.296,0.045,0.143,0.025
1980,5,1.855,0.267,0.925,0.171,0.175,0.061,0.293,0.044,0.149,0.025
1980,6,-0.065,0.348,0.488,0.169,0.210,0.062,0.281,0.044,0.149,0.025
1980,7,-0.314,0.297,0.959,0.174,0.226,0.062,0.270,0.044,0.150,0.025
1980,8,0.323,0.514,1.092,0.170,0.180,0.061,0.265,0.046,0.149,0.025
1980,9,-1.199,0.251,1.442,0.162,0.197,0.062,0.264,0.047,0.153,0.025
1980,10,0.558,0.194,1.215,0.147,0.214,0.062,0.259,0.047,0.146,0.026
1980,11,1.339,0.289,1.146,0.136,0.178,0.062,0.233,0.047,0.138,0.026
1980,12,-3.007,0.225,1.130,0.124,0.208,0.064,0.260,0.047,0.141,0.027
1981,1,6.717,0.307,1.199,0.118,0.226,0.060,0.276,0.047,0.141,0.027
1981,2,4.140,0.204,1.286,0.105,0.254,0.059,0.291,0.047,0.148,0.027
1981,3,5.017,0.280,1.448,0.104,0.267,0.059,0.309,0.046,0.150,0.027
1981,4,-0.777,0.218,1.428,0.105,0.297,0.060,0.290,0.045,0.154,0.027
1981,5,1.024,0.230,1.578,0.097,0.375,0.061,0.293,0.045,0.157,0.026
1981,6,-0.264,0.221,2.043,0.098,0.320,0.060,0.282,0.044,0.159,0.026
1981,7,0.519,0.192,1.169,0.088,0.298,0.061,0.277,0.040,0.162,0.026
1981,8,1.365,0.179,0.711,0.087,0.465,0.061,0.272,0.037,0.166,0.025
1981,9,0.749,0.233,0.208,0.086,0.473,0.065,0.259,0.037,0.164,0.025
1981,10,0.314,0.213,0.099,0.083,0.522,0.066,0.258,0.038,0.153,0.025
1981,11,3.138,0.286,0.005,0.091,0.525,0.066,0.219,0.039,0.152,0.025
1981,12,2.570,0.213,0.007,0.098,0.541,0.066,0.257,0.038,0.165,0.025
1982,1,-3.767,0.349,-0.017,0.099,0.540,0.069,0.267,0.038,0.191,0.025
1982,2,-1.354,0.198,-0.243,0.101,0.563,0.069,0.262,0.037,0.210,0.025
1982,3,-1.017,0.248,-0.288,0.099,0.539,0.070,0.250,0.037,0.224,0.025
1982,4,-2.089,0.185,-0.296,0.102,0.531,0.071,0.252,0.038,0.229,0.025
1982,5,-0.104,0.251,-0.758,0.100,0.477,0.075,0.236,0.037,0.228,0.025
1982,6,-0.234,0.231,-0.981,0.093,0.392,0.075,0.235,0.038,0.227,0.025
1982,7,0.229,0.220,-0.545,0.093,0.436,0.076,0.241,0.038,0.227,0.026
1982,8,-1.354,0.204,-0.415,0.093,0.367,0.073,0.239,0.038,0.226,0.026
1982,9,0.212,0.186,-0.309,0.101,0.376,0.067,0.249,0.038,0.230,0.026
1982,10,0.224,0.235,-0.106,0.103,0.327,0.063,0.243,0.038,0.239,0.027
1982,11,-2.408,0.323,-0.296,0.107,0.311,0.060,0.251,0.038,0.247,0.027
1982,12,-0.112,0.363,-0.215,0.114,0.312,0.059,0.310,0.037,0.260,0.027
1983,1,1.468,0.266,-0.214,0.114,0.312,0.058,0.310,0.038,0.260,0.027
1983,2,0.204,0.220,-0.034,0.111,0.295,0.057,0.286,0.037,0.263,0.027
1983,3,0.256,0.225,-0.010,0.111,0.318,0.058,0.317,0.039,0.263,0.026
1983,4,0.347,0.299,-0.016,0.111,0.300,0.058,0.339,0.040,0.267,0.025
1983,5,-2.379,0.248,0.377,0.102,0.218,0.061,0.347,0.040,0.267,0.025
1983,6,0.736,0.280,0.148,0.120,0.297,0.060,0.362,0.040,0.265,0.025
1983,7,0.239,0.254,0.023,0.117,0.232,0.060,0.374,0.039,0.264,0.025
1983,8,0.811,0.201,0.301,0.112,0.185,0.061,0.387,0.038,0.260,0.025
1983,9,0.494,0.247,0.339,0.118,0.114,0.058,0.395,0.038,0.256,0.025
1983,10,0.149,0.329,0.518,0.112,0.129,0.060,0.412,0.039,0.249,0.025
1983,11,2.310,0.265,0.727,0.105,0.128,0.060,0.430,0.041,0.248,0.026
1983,12,-2.862,0.352,0.718,0.107,0.113,0.061,0.429,0.041,0.252,0.027
1984,1,-0.022,0.194,0.745,0.111,0.094,0.060,0.421,0.041,0.252,0.026
1984,2,3.539,0.320,0.749,0.107,0.063,0.061,0.475,0.041,0.241,0.027
1984,3,0.708,0.234,0.604,0.103,0.039,0.062,0.451,0.042,0.264,0.027
1984,4,2.491,0.299,0.560,0.104,0.015,0.066,0.462,0.042,0.271,0.027
1984,5,0.130,0.183,0.263,0.106,-0.105,0.069,0.462,0.042,0.280,0.027
1984,6,0.631,0.270,0.264,0.105,-0.100,0.067,0.472,0.043,0.284,0.027
1984,7,0.560,0.267,0.575,0.108,0.039,0.063,0.476,0.043,0.287,0.027
1984,8,0.860,0.242,0.145,0.109,0.114,0.063,0.489,0.043,0.291,0.027
1984,9,-1.240,0.265,0.199,0.096,0.156,0.062,0.493,0.043,0.301,0.028
1984,10,-0.384,0.286,-0.091,0.098,0.222,0.061,0.491,0.045,0.317,0.028
1984,11,-1.260,0.237,-0.026,0.102,0.221,0.060,0.452,0.047,0.316,0.029
1984,12,-2.842,0.247,-0.078,0.111,0.233,0.060,0.424,0.048,0.315,0.029
1985,1,3.708,0.299,-0.153,0.106,0.232,0.059,0.429,0.048,0.336,0.030
1985,2,-1.619,0.196,-0.281,0.120,0.238,0.059,0.384,0.047,0.336,0.030
1985,3,1.354,0.190,-0.162,0.110,0.263,0.057,0.405,0.046,0.343,0.030
1985,4,-0.989,0.209,-0.176,0.123,0.265,0.056,0.394,0.044,0.349,0.029
1985,5,0.912,0.176,-0.371,0.131,0.328,0.058,0.379,0.044,0.347,0.029
1985,6,-0.002,0.325,0.013,0.128,0.410,0.058,0.383,0.043,0.350,0.029
1985,7,-0.339,0.209,-0.064,0.134,0.395,0.061,0.390,0.042,0.344,0.029
1985,8,-0.675,0.218,0.184,0.133,0.391,0.061,0.390,0.041,0.346,0.030
1985,9,0.187,0.258,0.132,0.135,0.436,0.062,0.404,0.041,0.348,0.030
1985,10,-0.547,0.389,0.225,0.136,0.465,0.060,0.389,0.040,0.350,0.030
1985,11,-3.601,0.354,0.228,0.140,0.516,0.059,0.361,0.041,0.345,0.030
1985,12,1.765,0.276,0.134,0.138,0.516,0.059,0.365,0.042,0.347,0.030
1986,1,2.780,0.242,0.109,0.149,0.523,0.059,0.300,0.041,0.336,0.030
1986,2,1.365,0.205,0.124,0.149,0.521,0.057,0.287,0.040,0.345,0.029
1986,3,0.722,0.193,0.052,0.148,0.523,0.058,0.254,0.040,0.349,0.029
1986,4,0.134,0.201,0.005,0.149,0.527,0.056,0.274,0.041,0.340,0.029
1986,5,0.951,0.250,-0.034,0.153,0.485,0.056,0.276,0.041,0.333,0.029
1986,6,-1.130,0.337,0.056,0.135,0.537,0.055,0.288,0.041,0.337,0.029
1986,7,-0.646,0.252,0.208,0.133,0.544,0.055,0.286,0.040,0.339,0.027
1986,8,-0.490,0.344,0.354,0.128,0.486,0.054,0.284,0.039,0.340,0.026
1986,9,-0.682,0.193,0.421,0.118,0.428,0.052,0.279,0.039,0.340,0.026
1986,10,-1.109,0.267,0.564,0.115,0.403,0.052,0.264,0.040,0.339,0.026
1986,11,-4.070,0.237,0.472,0.109,0.399,0.053,0.230,0.039,0.332,0.026
1986,12,2.849,0.190,0.607,0.100,0.404,0.052,0.211,0.038,0.343,0.027
1987,1,4.601,0.177,0.675,0.097,0.413,0.051,0.269,0.036,0.331,0.027
1987,2,3.114,0.176,0.633,0.081,0.415,0.050,0.282,0.036,0.321,0.026
1987,3,1.535,0.193,0.832,0.081,0.447,0.050,0.310,0.036,0.304,0.026
1987,4,1.850,0.195,0.952,0.078,0.452,0.051,0.320,0.035,0.296,0.026
1987,5,-0.161,0.179,1.405,0.078,0.427,0.051,0.315,0.036,0.286,0.026
1987,6,0.494,0.235,1.568,0.081,0.455,0.050,0.310,0.036,0.288,0.026
1987,7,0.166,0.291,1.233,0.087,0.422,0.051,0.298,0.036,0.293,0.026
1987,8,-0.991,0.171,0.973,0.090,0.402,0.052,0.305,0.035,0.297,0.026
1987,9,1.704,0.256,1.088,0.093,0.434,0.051,0.292,0.035,0.301,0.026
1987,10,0.337,0.188,1.108,0.086,0.462,0.050,0.287,0.034,0.292,0.026
1987,11,1.361,0.178,1.178,0.096,0.447,0.050,0.312,0.035,0.298,0.027
1987,12,4.802,0.235,1.200,0.094,0.454,0.051,0.309,0.034,0.326,0.026
1988,1,0.588,0.213,1.237,0.090,0.468,0.050,0.311,0.034,0.323,0.027
1988,2,-0.012,0.186,1.380,0.088,0.484,0.050,0.306,0.034,0.331,0.027
1988,3,2.916,0.268,1.291,0.079,0.490,0.048,0.324,0.033,0.343,0.027
1988,4,2.092,0.163,1.293,0.088,0.477,0.050,0.329,0.031,0.362,0.027
1988,5,0.677,0.268,1.161,0.092,0.504,0.054,0.359,0.031,0.375,0.027
1988,6,0.760,0.302,0.786,0.097,0.433,0.054,0.356,0.031,0.387,0.027
1988,7,0.615,0.235,0.767,0.100,0.368,0.053,0.355,0.031,0.398,0.027
1988,8,0.722,0.237,0.773,0.101,0.388,0.052,0.351,0.031,0.408,0.027
1988,9,0.629,0.236,0.302,0.104,0.393,0.051,0.344,0.032,0.419,0.027
1988,10,0.368,0.337,0.206,0.115,0.419,0.052,0.342,0.031,0.433,0.027
1988,11,-0.224,0.191,0.144,0.108,0.425,0.053,0.313,0.032,0.455,0.028
1988,12,0.301,0.235,0.156,0.113,0.462,0.054,0.351,0.032,0.465,0.028
1989,1,0.359,0.242,0.198,0.106,0.478,0.054,0.330,0.031,0.465,0.028
1989,2,0.056,0.197,0.218,0.102,0.505,0.051,0.271,0.030,0.508,0.028
1989,3,-2.733,0.275,0.224,0.113,0.518,0.051,0.286,0.029,0.525,0.028
1989,4,0.941,0.245,0.184,0.114,0.512,0.052,0.266,0.028,0.537,0.028
1989,5,-0.069,0.313,-0.024,0.115,0.565,0.051,0.273,0.029,0.541,0.029
1989,6,0.909,0.242,-0.149,0.104,0.523,0.052,0.277,0.029,0.546,0.029
1989,7,1.114,0.213,-0.033,0.102,0.498,0.052,0.281,0.029,0.543,0.030
1989,8,0.970,0.157,-0.275,0.096,0.449,0.051,0.277,0.030,0.548,0.030
1989,9,0.701,0.259,0.227,0.096,0.464,0.050,0.297,0.029,0.553,0.030
